timestamp hhmmss.ss, status A/V, sensortype, sensorid, measurementid, measurementvalue, qualityfactor, checksum
135526.00, A, DVTLAS, 1, P, 5.25, 15, 05
135526.00, V, DVTLAS, 1, A, 17.44, 15, 37
135526.00, V, DVTLAS, 1, B, 9.94, 15, 06
135526.00, V, DVTLAS, 1, R, 28.75, 15, 2A
135526.00, A, DVTLAS, 1, D, 229.88, 15, 1A
135526.00, A, TEY, 2, O, 5.31, 15, 4C
135526.00, A, TEY, 2, C, 0.0, 15, 47
135526.00, A, TEY, 2, F, 0.0, 15, 42
135526.00, A, TEY, 2, H, 5.31, 15, 4B
135526.00, V, TSP, 1, X, 0.0, 15, 57
135526.00, V, TSP, 1, Y, 1.33, 15, 57
135529.00, A, DVTLAM, 1, A, 20.19, 1, 08
135529.00, V, DVTLAM, 1, B, 9.81, 1, 26
135529.00, V, DVTLAM, 1, R, 33.63, 1, 03
135529.00, V, DVTLAM, 1, P, 14.06, 1, 07
135529.00, A, DVTLAM, 1, D, 231.19, 15, 0A
135529.00, V, DVTLAM, 1, T, 6.69, 15, 0C
135529.00, V, DVTLAM, 1, S, 43.94, 15, 38
135529.00, V, DVTLAS, 1, P, 5.25, 15, 1D
135529.00, V, DVTLAS, 1, A, 17.44, 15, 38
135529.00, V, DVTLAS, 1, B, 9.94, 15, 09
135529.00, V, DVTLAS, 1, R, 28.75, 15, 25
135529.00, V, DVTLAS, 1, D, 229.88, 15, 02
135529.00, A, TEY, 2, O, 5.38, 15, 4A
135529.00, A, TEY, 2, C, 0.0, 15, 48
135529.00, A, TEY, 2, F, 0.0, 15, 4D
135529.00, A, TEY, 2, H, 5.38, 15, 4D
135529.00, V, TSP, 1, X, 0.0, 15, 58
135529.00, V, TSP, 1, Y, 1.33, 15, 58
135533.00, V, DVTLAM, 1, A, 20.19, 1, 14
135533.00, V, DVTLAM, 1, B, 9.81, 1, 2D
135533.00, V, DVTLAM, 1, R, 33.63, 1, 08
135533.00, V, DVTLAM, 1, P, 14.06, 1, 0C
135533.00, A, DVTLAM, 1, D, 231.19, 0, 35
135533.00, A, DVTLAM, 1, T, 6.75, 15, 1D
135533.00, A, DVTLAM, 1, S, 44.63, 9, 16
135533.00, A, DVTLAS, 1, R, 29.06, 15, 3C
135533.00, V, DVTLAS, 1, A, 17.44, 15, 33
135533.00, V, DVTLAS, 1, B, 9.94, 15, 02
135533.00, V, DVTLAS, 1, P, 5.25, 15, 16
135533.00, A, DVTLAS, 1, D, 232.56, 15, 17
135533.00, A, TEY, 2, O, 5.56, 15, 49
135533.00, A, TEY, 2, C, 0.25, 15, 44
135533.00, A, TEY, 2, F, 3.0, 15, 45
135533.00, A, TEY, 2, H, 5.75, 15, 4F
135533.00, V, TSP, 1, X, 0.0, 15, 53
135533.00, V, TSP, 1, Y, 1.33, 15, 53
135536.00, V, DVTLAM, 1, A, 20.19, 1, 11
135536.00, V, DVTLAM, 1, B, 9.81, 1, 28
135536.00, V, DVTLAM, 1, R, 33.63, 1, 0D
135536.00, V, DVTLAM, 1, P, 14.06, 1, 09
135536.00, V, DVTLAM, 1, D, 231.19, 0, 27
135536.00, V, DVTLAM, 1, T, 6.75, 15, 0F
135536.00, V, DVTLAM, 1, S, 44.63, 9, 04
135536.00, V, DVTLAS, 1, R, 29.06, 15, 2E
135536.00, V, DVTLAS, 1, A, 17.44, 15, 36
135536.00, V, DVTLAS, 1, B, 9.94, 15, 07
135536.00, V, DVTLAS, 1, P, 5.25, 15, 13
135536.00, A, DVTLAS, 1, D, 228.69, 15, 15
135536.00, A, TEY, 2, O, 5.56, 15, 4C
135536.00, A, TEY, 2, C, 0.25, 15, 41
135536.00, A, TEY, 2, F, 0.0, 15, 43
135536.00, A, TEY, 2, H, 5.75, 15, 4A
135536.00, A, TSP, 1, Y, 1.09, 14, 49
135536.00, V, TSP, 1, X, 0.0, 14, 57
135539.00, A, DVTLAM, 1, R, 32.56, 15, 27
135539.00, V, DVTLAM, 1, A, 20.19, 15, 2B
135539.00, V, DVTLAM, 1, B, 9.81, 15, 12
135539.00, V, DVTLAM, 1, P, 14.06, 15, 33
135539.00, A, DVTLAM, 1, D, 230.69, 15, 0D
135539.00, V, DVTLAM, 1, T, 6.75, 15, 00
135539.00, V, DVTLAM, 1, S, 44.63, 9, 0B
135539.00, A, DVTLAS, 1, A, 20.5, 1, 1A
135539.00, V, DVTLAS, 1, B, 9.94, 1, 3D
135539.00, V, DVTLAS, 1, R, 29.06, 1, 14
135539.00, V, DVTLAS, 1, P, 5.25, 1, 29
135539.00, A, DVTLAS, 1, D, 232.75, 15, 1C
135539.00, A, TEY, 2, O, 5.19, 15, 48
135539.00, A, TEY, 2, C, 0.0, 15, 49
135539.00, A, TEY, 2, F, 0.0, 15, 4C
135539.00, A, TEY, 2, H, 5.19, 15, 4F
135539.00, V, TSP, 1, Y, 1.09, 14, 51
135539.00, V, TSP, 1, X, 0.0, 14, 58
135542.00, A, DVTLAM, 1, B, 10.63, 15, 3D
135542.00, V, DVTLAM, 1, A, 20.19, 15, 27
135542.00, V, DVTLAM, 1, R, 32.56, 15, 3C
135542.00, V, DVTLAM, 1, P, 14.06, 15, 3F
135542.00, A, DVTLAM, 1, D, 231.38, 15, 04
135542.00, V, DVTLAM, 1, T, 6.75, 15, 0C
135542.00, V, DVTLAM, 1, S, 44.63, 9, 07
135542.00, V, DVTLAS, 1, A, 20.5, 1, 01
135542.00, V, DVTLAS, 1, B, 9.94, 1, 31
135542.00, V, DVTLAS, 1, R, 29.06, 1, 18
135542.00, V, DVTLAS, 1, P, 5.25, 1, 25
135542.00, V, DVTLAS, 1, D, 232.75, 15, 07
135542.00, A, TEY, 2, O, 5.13, 15, 4E
135542.00, A, TEY, 2, C, 0.0, 15, 45
135542.00, A, TEY, 2, F, 0.0, 15, 40
135542.00, A, TEY, 2, H, 5.13, 15, 49
135542.00, V, TSP, 1, Y, 1.09, 14, 5D
135542.00, V, TSP, 1, X, 0.0, 14, 54
135545.00, V, DVTLAM, 1, B, 10.63, 15, 2D
135545.00, V, DVTLAM, 1, A, 20.19, 15, 20
135545.00, V, DVTLAM, 1, R, 32.56, 15, 3B
135545.00, V, DVTLAM, 1, P, 14.06, 15, 38
135545.00, A, DVTLAM, 1, D, 231.69, 15, 07
135545.00, A, DVTLAM, 1, T, 6.63, 15, 1B
135545.00, A, DVTLAM, 1, S, 42.44, 15, 29
135545.00, A, DVTLAS, 1, R, 28.44, 15, 3A
135545.00, V, DVTLAS, 1, A, 20.5, 15, 33
135545.00, V, DVTLAS, 1, P, 5.25, 15, 17
135545.00, A, DVTLAS, 1, D, 230.31, 15, 15
135545.00, A, TEY, 2, O, 4.88, 15, 4A
135545.00, A, TEY, 2, C, 0.0, 15, 42
135545.00, A, TEY, 2, F, 2.0, 15, 45
135545.00, A, TEY, 2, H, 4.88, 15, 4D
135545.00, V, TSP, 1, Y, 1.09, 14, 5A
135545.00, V, TSP, 1, X, 0.0, 14, 53
135548.00, A, DVTLAM, 1, P, 13.25, 15, 24
135548.00, V, DVTLAM, 1, A, 20.19, 15, 2D
135548.00, V, DVTLAM, 1, B, 10.63, 15, 20
135548.00, V, DVTLAM, 1, R, 32.56, 15, 36
135548.00, A, DVTLAM, 1, D, 229.75, 15, 0E
135548.00, V, DVTLAM, 1, T, 6.63, 15, 01
135548.00, V, DVTLAM, 1, S, 42.44, 15, 33
135548.00, A, DVTLAS, 1, B, 8.0, 15, 15
135548.00, V, DVTLAS, 1, A, 20.5, 15, 3E
135548.00, V, DVTLAS, 1, R, 28.44, 15, 20
135548.00, V, DVTLAS, 1, P, 5.25, 15, 1A
135548.00, A, DVTLAS, 1, D, 231.56, 15, 18
135548.00, A, TEY, 2, O, 4.81, 15, 4E
135548.00, A, TEY, 2, C, 0.0, 15, 4F
135548.00, A, TEY, 2, F, 0.0, 15, 4A
135548.00, A, TEY, 2, H, 4.81, 15, 49
135548.00, A, TSP, 1, X, 0.01, 15, 49
135548.00, V, TSP, 1, Y, 1.09, 15, 56
135551.00, V, DVTLAM, 1, P, 13.25, 15, 3B
135551.00, V, DVTLAM, 1, A, 20.19, 15, 25
135551.00, V, DVTLAM, 1, B, 10.63, 15, 28
135551.00, V, DVTLAM, 1, R, 32.56, 15, 3E
135551.00, V, DVTLAM, 1, D, 229.75, 15, 11
135551.00, V, DVTLAM, 1, T, 6.63, 15, 09
135551.00, V, DVTLAM, 1, S, 42.44, 15, 3B
135551.00, V, DVTLAS, 1, B, 8.0, 15, 0A
135551.00, V, DVTLAS, 1, A, 20.5, 15, 36
135551.00, V, DVTLAS, 1, R, 28.44, 15, 28
135551.00, V, DVTLAS, 1, P, 5.25, 15, 12
135551.00, A, DVTLAS, 1, D, 231.81, 15, 1A
135551.00, A, TEY, 2, O, 4.75, 15, 4D
135551.00, A, TEY, 2, C, 0.0, 15, 47
135551.00, A, TEY, 2, F, 0.0, 15, 42
135551.00, A, TEY, 2, H, 4.75, 15, 4A
135551.00, V, TSP, 1, X, 0.01, 15, 56
135551.00, V, TSP, 1, Y, 1.09, 15, 5E
135554.00, A, DVTLAM, 1, P, 14.75, 15, 2B
135554.00, V, DVTLAM, 1, A, 20.19, 15, 20
135554.00, V, DVTLAM, 1, B, 10.63, 15, 2D
135554.00, V, DVTLAM, 1, R, 32.56, 15, 3B
135554.00, A, DVTLAM, 1, D, 232.38, 15, 00
135554.00, V, DVTLAM, 1, T, 6.63, 15, 0C
135554.00, A, DVTLAM, 1, S, 44.44, 15, 2F
135554.00, A, DVTLAS, 1, P, 10.19, 13, 3D
135554.00, V, DVTLAS, 1, A, 20.5, 13, 35
135554.00, V, DVTLAS, 1, B, 8.0, 13, 09
135554.00, V, DVTLAS, 1, R, 28.44, 13, 2B
135554.00, A, DVTLAS, 1, D, 231.06, 15, 10
135554.00, A, TEY, 2, O, 4.75, 15, 48
135554.00, A, TEY, 2, C, 0.0, 15, 42
135554.00, A, TEY, 2, F, 0.0, 15, 47
135554.00, A, TEY, 2, H, 4.75, 15, 4F
135554.00, V, TSP, 1, X, 0.01, 15, 53
135554.00, V, TSP, 1, Y, 1.09, 15, 5B
135557.00, V, DVTLAM, 1, P, 14.75, 15, 3F
135557.00, V, DVTLAM, 1, A, 20.19, 15, 23
135557.00, V, DVTLAM, 1, B, 10.63, 15, 2E
135557.00, V, DVTLAM, 1, R, 32.56, 15, 38
135557.00, A, DVTLAM, 1, D, 231.5, 15, 0E
135557.00, A, DVTLAM, 1, T, 6.69, 15, 12
135557.00, V, DVTLAM, 1, S, 44.44, 15, 3B
135557.00, V, DVTLAS, 1, P, 10.19, 13, 29
135557.00, V, DVTLAS, 1, A, 20.5, 13, 36
135557.00, V, DVTLAS, 1, B, 8.0, 13, 0A
135557.00, V, DVTLAS, 1, R, 28.44, 13, 28
135557.00, V, DVTLAS, 1, D, 231.06, 15, 04
135557.00, A, TEY, 2, O, 4.5, 15, 4C
135557.00, A, TEY, 2, C, 0.0, 15, 41
135557.00, A, TEY, 2, F, 4.0, 15, 40
135557.00, A, TEY, 2, H, 4.5, 15, 4B
135557.00, V, TSP, 1, X, 0.01, 15, 50
135557.00, V, TSP, 1, Y, 1.09, 15, 58
135600.00, V, DVTLAM, 1, P, 14.75, 15, 3E
135600.00, V, DVTLAM, 1, A, 20.19, 15, 22
135600.00, V, DVTLAM, 1, B, 10.63, 15, 2F
135600.00, V, DVTLAM, 1, R, 32.56, 15, 39
135600.00, V, DVTLAM, 1, D, 231.5, 15, 18
135600.00, V, DVTLAM, 1, T, 6.69, 15, 04
135600.00, V, DVTLAM, 1, S, 44.44, 15, 3A
135600.00, V, DVTLAS, 1, P, 10.19, 13, 28
135600.00, V, DVTLAS, 1, A, 20.5, 13, 37
135600.00, V, DVTLAS, 1, B, 8.0, 13, 0B
135600.00, V, DVTLAS, 1, R, 28.44, 13, 29
135600.00, A, DVTLAS, 1, D, 231.69, 15, 1B
135600.00, A, TEY, 2, O, 4.5, 15, 4D
135600.00, A, TEY, 2, C, 0.0, 15, 40
135600.00, A, TEY, 2, F, 0.0, 15, 45
135600.00, A, TEY, 2, H, 4.5, 15, 4A
135600.00, V, TSP, 1, X, 0.01, 15, 51
135600.00, V, TSP, 1, Y, 1.09, 15, 59
135603.00, A, DVTLAM, 1, R, 30.13, 15, 2E
135603.00, V, DVTLAM, 1, A, 20.19, 15, 21
135603.00, V, DVTLAM, 1, B, 10.63, 15, 2C
135603.00, V, DVTLAM, 1, P, 14.75, 15, 3D
135603.00, A, DVTLAM, 1, D, 232.63, 15, 0F
135603.00, V, DVTLAM, 1, T, 6.69, 15, 07
135603.00, V, DVTLAM, 1, S, 44.44, 15, 39
135603.00, A, DVTLAS, 1, P, 9.69, 14, 04
135603.00, V, DVTLAS, 1, A, 20.5, 14, 33
135603.00, V, DVTLAS, 1, B, 8.0, 14, 0F
135603.00, V, DVTLAS, 1, R, 28.44, 14, 2D
135603.00, A, DVTLAS, 1, D, 233.69, 15, 1A
135603.00, A, TEY, 2, O, 4.5, 15, 4E
135603.00, A, TEY, 2, C, 0.0, 15, 43
135603.00, A, TEY, 2, F, 0.0, 15, 46
135603.00, A, TEY, 2, H, 4.5, 15, 49
135603.00, A, TSP, 1, Y, 1.39, 15, 4E
135603.00, V, TSP, 1, X, 0.01, 15, 52
135606.00, A, DVTLAM, 1, A, 19.94, 15, 3C
135606.00, V, DVTLAM, 1, B, 10.63, 15, 29
135606.00, V, DVTLAM, 1, R, 30.13, 15, 3C
135606.00, V, DVTLAM, 1, P, 14.75, 15, 38
135606.00, A, DVTLAM, 1, D, 230.31, 15, 0F
135606.00, V, DVTLAM, 1, T, 6.69, 15, 02
135606.00, V, DVTLAM, 1, S, 44.44, 15, 3C
135606.00, V, DVTLAS, 1, P, 9.69, 14, 16
135606.00, V, DVTLAS, 1, A, 20.5, 14, 36
135606.00, V, DVTLAS, 1, B, 8.0, 14, 0A
135606.00, V, DVTLAS, 1, R, 28.44, 14, 28
135606.00, V, DVTLAS, 1, D, 233.69, 15, 08
135606.00, A, TEY, 2, O, 4.88, 15, 4E
135606.00, A, TEY, 2, C, 0.0, 15, 46
135606.00, A, TEY, 2, F, 4.0, 15, 47
135606.00, A, TEY, 2, H, 4.88, 15, 49
135606.00, V, TSP, 1, Y, 1.39, 15, 5C
135606.00, V, TSP, 1, X, 0.01, 15, 57
135609.00, V, DVTLAM, 1, A, 19.94, 15, 24
135609.00, V, DVTLAM, 1, B, 10.63, 15, 26
135609.00, V, DVTLAM, 1, R, 30.13, 15, 33
135609.00, V, DVTLAM, 1, P, 14.75, 15, 37
135609.00, A, DVTLAM, 1, D, 231.75, 15, 01
135609.00, A, DVTLAM, 1, T, 6.69, 15, 1A
135609.00, A, DVTLAM, 1, S, 45.13, 15, 27
135609.00, A, DVTLAS, 1, R, 21.0, 15, 38
135609.00, V, DVTLAS, 1, A, 20.5, 15, 38
135609.00, V, DVTLAS, 1, B, 8.0, 15, 04
135609.00, V, DVTLAS, 1, P, 9.69, 15, 18
135609.00, A, DVTLAS, 1, D, 228.94, 15, 18
135609.00, A, TEY, 2, O, 4.5, 15, 44
135609.00, A, TEY, 2, C, 0.0, 15, 49
135609.00, A, TEY, 2, F, 0.0, 15, 4C
135609.00, A, TEY, 2, H, 4.5, 15, 43
135609.00, V, TSP, 1, Y, 1.39, 15, 53
135609.00, V, TSP, 1, X, 0.01, 15, 58
135612.00, V, DVTLAM, 1, A, 19.94, 15, 2E
135612.00, V, DVTLAM, 1, B, 10.63, 15, 2C
135612.00, V, DVTLAM, 1, R, 30.13, 15, 39
135612.00, V, DVTLAM, 1, P, 14.75, 15, 3D
135612.00, A, DVTLAM, 1, D, 232.19, 15, 02
135612.00, V, DVTLAM, 1, T, 6.69, 15, 07
135612.00, V, DVTLAM, 1, S, 45.13, 15, 3A
135612.00, A, DVTLAS, 1, A, 20.06, 15, 26
135612.00, V, DVTLAS, 1, B, 8.0, 15, 0E
135612.00, V, DVTLAS, 1, R, 21.0, 15, 25
135612.00, V, DVTLAS, 1, P, 9.69, 15, 12
135612.00, A, DVTLAS, 1, D, 233.75, 15, 17
135612.00, A, TEY, 2, O, 5.13, 15, 48
135612.00, A, TEY, 2, C, 0.0, 15, 43
135612.00, A, TEY, 2, F, 5.0, 15, 43
135612.00, A, TEY, 2, H, 5.13, 15, 4F
135612.00, V, TSP, 1, Y, 1.39, 15, 59
135612.00, V, TSP, 1, X, 0.01, 15, 52
135615.00, A, DVTLAM, 1, R, 29.0, 15, 23
135615.00, V, DVTLAM, 1, A, 19.94, 15, 29
135615.00, V, DVTLAM, 1, B, 10.63, 15, 2B
135615.00, V, DVTLAM, 1, P, 14.75, 15, 3A
135615.00, V, DVTLAM, 1, D, 232.19, 15, 12
135615.00, V, DVTLAM, 1, T, 6.69, 15, 00
135615.00, V, DVTLAM, 1, S, 45.13, 15, 3D
135615.00, V, DVTLAS, 1, A, 20.06, 15, 36
135615.00, V, DVTLAS, 1, B, 8.0, 15, 09
135615.00, V, DVTLAS, 1, R, 21.0, 15, 22
135615.00, V, DVTLAS, 1, P, 9.69, 15, 15
135615.00, A, DVTLAS, 1, D, 230.13, 15, 13
135615.00, A, TEY, 2, O, 5.13, 15, 4F
135615.00, A, TEY, 2, C, 0.0, 15, 44
135615.00, A, TEY, 2, F, 2.0, 15, 43
135615.00, A, TEY, 2, H, 5.13, 15, 48
135615.00, A, TSP, 1, X, 0.06, 15, 45
135615.00, V, TSP, 1, Y, 1.39, 15, 5E
135618.00, A, DVTLAM, 1, B, 7.44, 15, 02
135618.00, V, DVTLAM, 1, A, 19.94, 15, 24
135618.00, V, DVTLAM, 1, R, 29.0, 15, 39
135618.00, V, DVTLAM, 1, P, 14.75, 15, 37
135618.00, A, DVTLAM, 1, D, 232.75, 15, 02
135618.00, V, DVTLAM, 1, T, 6.69, 15, 0D
135618.00, A, DVTLAM, 1, S, 47.19, 15, 2F
135618.00, V, DVTLAS, 1, A, 20.06, 15, 3B
135618.00, V, DVTLAS, 1, B, 8.0, 15, 04
135618.00, V, DVTLAS, 1, R, 21.0, 15, 2F
135618.00, V, DVTLAS, 1, P, 9.69, 15, 18
135618.00, A, DVTLAS, 1, D, 230.56, 15, 1F
135618.00, A, TEY, 2, O, 5.13, 15, 42
135618.00, A, TEY, 2, C, 1.06, 15, 4E
135618.00, A, TEY, 2, F, 0.0, 15, 4C
135618.00, A, TEY, 2, H, 6.13, 15, 46
135618.00, V, TSP, 1, X, 0.06, 15, 5F
135618.00, V, TSP, 1, Y, 1.39, 15, 53
135621.00, V, DVTLAM, 1, B, 7.44, 15, 1F
135621.00, V, DVTLAM, 1, A, 19.94, 15, 2E
135621.00, V, DVTLAM, 1, R, 29.0, 15, 33
135621.00, V, DVTLAM, 1, P, 14.75, 15, 3D
135621.00, A, DVTLAM, 1, D, 233.63, 15, 0E
135621.00, A, DVTLAM, 1, T, 6.5, 15, 1A
135621.00, V, DVTLAM, 1, S, 47.19, 15, 32
135621.00, A, DVTLAS, 1, R, 21.81, 15, 3B
135621.00, V, DVTLAS, 1, A, 20.06, 15, 31
135621.00, V, DVTLAS, 1, B, 8.0, 15, 0E
135621.00, V, DVTLAS, 1, P, 9.69, 15, 12
135621.00, V, DVTLAS, 1, D, 230.56, 15, 02
135621.00, A, TEY, 2, O, 5.69, 15, 45
135621.00, A, TEY, 2, C, 0.0, 15, 43
135621.00, A, TEY, 2, F, 4.0, 15, 42
135621.00, A, TEY, 2, H, 5.69, 15, 42
135621.00, V, TSP, 1, X, 0.06, 15, 55
135621.00, V, TSP, 1, Y, 1.39, 15, 59
135624.00, A, DVTLAM, 1, P, 15.63, 15, 29
135624.00, V, DVTLAM, 1, A, 19.94, 15, 2B
135624.00, V, DVTLAM, 1, B, 7.44, 15, 1A
135624.00, V, DVTLAM, 1, R, 29.0, 15, 36
135624.00, V, DVTLAM, 1, D, 233.63, 15, 1C
135624.00, V, DVTLAM, 1, T, 6.5, 15, 08
135624.00, V, DVTLAM, 1, S, 47.19, 15, 37
135624.00, V, DVTLAS, 1, R, 21.81, 15, 29
135624.00, V, DVTLAS, 1, A, 20.06, 15, 34
135624.00, V, DVTLAS, 1, B, 8.0, 15, 0B
135624.00, V, DVTLAS, 1, P, 9.69, 15, 17
135624.00, A, DVTLAS, 1, D, 233.88, 15, 10
135624.00, A, TEY, 2, O, 4.44, 15, 4E
135624.00, A, TEY, 2, C, 0.0, 15, 46
135624.00, A, TEY, 2, F, 0.0, 15, 43
135624.00, A, TEY, 2, H, 4.44, 15, 49
135624.00, V, TSP, 1, X, 0.06, 15, 50
135624.00, V, TSP, 1, Y, 1.39, 15, 5C
135627.00, V, DVTLAM, 1, P, 15.63, 15, 3D
135627.00, V, DVTLAM, 1, A, 19.94, 15, 28
135627.00, V, DVTLAM, 1, B, 7.44, 15, 19
135627.00, V, DVTLAM, 1, R, 29.0, 15, 35
135627.00, A, DVTLAM, 1, D, 231.75, 15, 0D
135627.00, V, DVTLAM, 1, T, 6.5, 15, 0B
135627.00, V, DVTLAM, 1, S, 47.19, 15, 34
135627.00, A, DVTLAS, 1, B, 8.0, 0, 2B
135627.00, V, DVTLAS, 1, A, 20.06, 0, 03
135627.00, V, DVTLAS, 1, R, 21.81, 0, 1E
135627.00, V, DVTLAS, 1, P, 9.69, 0, 20
135627.00, A, DVTLAS, 1, D, 231.63, 15, 14
135627.00, A, TEY, 2, O, 4.19, 15, 45
135627.00, A, TEY, 2, C, 0.0, 15, 45
135627.00, A, TEY, 2, F, 0.0, 15, 40
135627.00, A, TEY, 2, H, 4.19, 15, 42
135627.00, A, TSP, 1, Y, 1.49, 15, 4F
135627.00, V, TSP, 1, X, 0.06, 15, 53
135630.00, A, DVTLAM, 1, P, 14.5, 15, 2D
135630.00, V, DVTLAM, 1, A, 19.94, 15, 2E
135630.00, V, DVTLAM, 1, B, 7.44, 15, 1F
135630.00, V, DVTLAM, 1, R, 29.0, 15, 33
135630.00, V, DVTLAM, 1, D, 231.75, 15, 1C
135630.00, V, DVTLAM, 1, T, 6.5, 15, 0D
135630.00, A, DVTLAM, 1, S, 48.06, 15, 24
135630.00, V, DVTLAS, 1, B, 8.0, 0, 3A
135630.00, V, DVTLAS, 1, A, 20.06, 0, 05
135630.00, V, DVTLAS, 1, R, 21.81, 0, 18
135630.00, V, DVTLAS, 1, P, 9.69, 0, 26
135630.00, V, DVTLAS, 1, D, 231.63, 15, 05
135630.00, A, TEY, 2, O, 4.19, 15, 43
135630.00, A, TEY, 2, C, 0.0, 15, 43
135630.00, A, TEY, 2, F, 0.0, 15, 46
135630.00, A, TEY, 2, H, 4.19, 15, 44
135630.00, V, TSP, 1, Y, 1.49, 15, 5E
135630.00, V, TSP, 1, X, 0.06, 15, 55
135633.00, V, DVTLAM, 1, P, 14.5, 15, 39
135633.00, V, DVTLAM, 1, A, 19.94, 15, 2D
135633.00, V, DVTLAM, 1, B, 7.44, 15, 1C
135633.00, V, DVTLAM, 1, R, 29.0, 15, 30
135633.00, A, DVTLAM, 1, D, 232.88, 15, 09
135633.00, A, DVTLAM, 1, T, 6.81, 15, 15
135633.00, V, DVTLAM, 1, S, 48.06, 15, 30
135633.00, V, DVTLAS, 1, B, 8.0, 0, 39
135633.00, V, DVTLAS, 1, A, 20.06, 0, 06
135633.00, V, DVTLAS, 1, R, 21.81, 0, 1B
135633.00, V, DVTLAS, 1, P, 9.69, 0, 25
135633.00, A, DVTLAS, 1, D, 227.0, 15, 13
135633.00, A, TEY, 2, O, 4.19, 15, 40
135633.00, A, TEY, 2, C, 0.0, 15, 40
135633.00, A, TEY, 2, F, 0.0, 15, 45
135633.00, A, TEY, 2, H, 4.19, 15, 47
135633.00, V, TSP, 1, Y, 1.49, 15, 5D
135633.00, V, TSP, 1, X, 0.06, 15, 56
135636.00, V, DVTLAM, 1, P, 14.5, 15, 3C
135636.00, V, DVTLAM, 1, A, 19.94, 15, 28
135636.00, V, DVTLAM, 1, B, 7.44, 15, 19
135636.00, V, DVTLAM, 1, R, 29.0, 15, 35
135636.00, A, DVTLAM, 1, D, 231.0, 15, 0F
135636.00, V, DVTLAM, 1, T, 6.81, 15, 07
135636.00, V, DVTLAM, 1, S, 48.06, 15, 35
135636.00, A, DVTLAS, 1, P, 11.5, 12, 37
135636.00, V, DVTLAS, 1, A, 20.06, 12, 30
135636.00, V, DVTLAS, 1, B, 8.0, 12, 0F
135636.00, V, DVTLAS, 1, R, 21.81, 12, 2D
135636.00, V, DVTLAS, 1, D, 227.0, 15, 01
135636.00, A, TEY, 2, O, 4.06, 15, 4B
135636.00, A, TEY, 2, C, 0.0, 15, 45
135636.00, A, TEY, 2, F, 0.0, 15, 40
135636.00, A, TEY, 2, H, 4.06, 15, 4C
135636.00, V, TSP, 1, Y, 1.49, 15, 58
135636.00, V, TSP, 1, X, 0.06, 15, 53
135639.00, A, DVTLAM, 1, R, 24.19, 15, 28
135639.00, V, DVTLAM, 1, A, 19.94, 15, 27
135639.00, V, DVTLAM, 1, B, 7.44, 15, 16
135639.00, V, DVTLAM, 1, P, 14.5, 15, 33
135639.00, A, DVTLAM, 1, D, 233.19, 15, 0A
135639.00, V, DVTLAM, 1, T, 6.81, 15, 08
135639.00, V, DVTLAM, 1, S, 48.06, 15, 3A
135639.00, V, DVTLAS, 1, P, 11.5, 12, 2F
135639.00, V, DVTLAS, 1, A, 20.06, 12, 3F
135639.00, V, DVTLAS, 1, B, 8.0, 12, 00
135639.00, V, DVTLAS, 1, R, 21.81, 12, 22
135639.00, A, DVTLAS, 1, D, 232.44, 15, 1D
135639.00, A, TEY, 2, O, 4.13, 15, 40
135639.00, A, TEY, 2, C, 0.0, 15, 4A
135639.00, A, TEY, 2, F, 0.0, 15, 4F
135639.00, A, TEY, 2, H, 4.13, 15, 47
135639.00, A, TSP, 1, X, 0.0, 15, 4D
135639.00, V, TSP, 1, Y, 1.49, 15, 57
135642.00, A, DVTLAM, 1, A, 16.38, 15, 35
135642.00, V, DVTLAM, 1, B, 7.44, 15, 1A
135642.00, V, DVTLAM, 1, R, 24.19, 15, 33
135642.00, V, DVTLAM, 1, P, 14.5, 15, 3F
135642.00, V, DVTLAM, 1, D, 233.19, 15, 11
135642.00, V, DVTLAM, 1, T, 6.81, 15, 04
135642.00, A, DVTLAM, 1, S, 48.88, 15, 27
135642.00, V, DVTLAS, 1, P, 11.5, 12, 23
135642.00, V, DVTLAS, 1, A, 20.06, 12, 33
135642.00, V, DVTLAS, 1, B, 8.0, 12, 0C
135642.00, V, DVTLAS, 1, R, 21.81, 12, 2E
135642.00, A, DVTLAS, 1, D, 230.38, 15, 18
135642.00, A, TEY, 2, O, 4.13, 15, 4C
135642.00, A, TEY, 2, C, 0.0, 15, 46
135642.00, A, TEY, 2, F, 0.0, 15, 43
135642.00, A, TEY, 2, H, 4.13, 15, 4B
135642.00, V, TSP, 1, X, 0.0, 15, 56
135642.00, V, TSP, 1, Y, 1.49, 15, 5B
135645.00, V, DVTLAM, 1, A, 16.38, 15, 25
135645.00, V, DVTLAM, 1, B, 7.44, 15, 1D
135645.00, V, DVTLAM, 1, R, 24.19, 15, 34
135645.00, V, DVTLAM, 1, P, 14.5, 15, 38
135645.00, A, DVTLAM, 1, D, 229.94, 15, 0F
135645.00, A, DVTLAM, 1, T, 6.75, 15, 1F
135645.00, V, DVTLAM, 1, S, 48.88, 15, 37
135645.00, A, DVTLAS, 1, R, 19.06, 15, 3D
135645.00, V, DVTLAS, 1, A, 20.06, 15, 33
135645.00, V, DVTLAS, 1, B, 8.0, 15, 0C
135645.00, V, DVTLAS, 1, P, 11.5, 15, 23
135645.00, A, DVTLAS, 1, D, 231.06, 15, 13
135645.00, A, TEY, 2, O, 4.06, 15, 4F
135645.00, A, TEY, 2, C, 0.0, 15, 41
